id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277837864,[Boxset Việt Hoá] -Starcodes Astro Oracle (Bộ Bài & Sách Hướng Dẫn),240000,300000,20,5.0,4,48,Heather Roan Robbins,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,320,2025-03-12,Tiki Trading,available,1000,False,True,True
276912264,Sách Những Câu Chuyện Bí Ẩn Sau Lá Bài Tarot,95200,119000,20,5.0,3,27,Alison Davies,Asbooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,,2024-03-12,Tiki Trading,available,1000,False,True,True
275698417,The Light Seer’s Tarot (Bộ Bài & Sách Hướng Dẫn),250000,250000,0,5.0,1,2,Chris-Anne,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,224,,NHBook,available,1000,True,True,True
275406592,Sách LENORMAND VÀ TAROT,123700,179000,31,5.0,2,38,Patrick Dunn,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,336,2024-06-01,Tiki Trading,available,1000,False,True,True
275274546,Sách 10 phút tự học Tarot mỗi ngày,61620,79000,22,0.0,0,25,Cassandra Eason,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,176,,Tiki Trading,available,1000,False,True,True
274377708,Sách Bộ 2 cuốn Tarot Wisdom,270000,338000,20,5.0,4,41,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,,760,2024-01-01,Tiki Trading,available,1000,False,True,True
274105022,Khai Mở Tarot,160600,189000,15,0.0,0,4,Stefanie Caponi,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà sách Fahasa,available,1000,True,True,True
274061137,Boxset Tarot Of The Divine Việt Hóa (Bộ Bài + Sách Hướng Dẫn),300000,300000,0,0.0,0,0,Yoshi Yoshitani,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Thế Giới,,Boxset,136,2024-01-27,Bamboo Books,available,1000,True,True,True
274028831,Tarot Of The Divine: Bộ Bài Và Sách Hướng Dẫn,300000,300000,0,0.0,0,0,Yoshi Yoshitani,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,78,,Nhà Sách Phương Nam,available,1000,True,True,True
273837297,Boxset Việt Hoá - Tarot Of The Divine Gồm Bộ Bài 78 lá và Hướng Dẫn - Bản Quyền,300000,300000,0,0.0,0,1,,Skybooks,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
273821235,[Boxset Việt Hoá] Tarot Of The Divine(Bộ Bài & Sách Hướng Dẫn),300000,300000,0,0.0,0,1,Yoshi Yoshitani,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,136,2023-12-20,NHBook,available,1000,True,True,True
272382658,Sách Hướng Dẫn Tarot Cơ Bản,250000,250000,0,0.0,0,0,Stefanie Caponi,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,344,,Nhà Sách Phương Nam,available,1000,True,True,True
272237223,Boxset Ekoland Tarot (Bộ Bài + Sách Hướng Dẫn),280000,280000,0,0.0,0,1,Âu Minh,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
272112943,EKOLAND TAROT (Bộ Bài & Sách Hướng Dẫn),218400,280000,22,5.0,8,60,Âu Minh,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,80,2023-09-20,Tiki Trading,available,1000,False,True,True
271949700,Sách Tarot Bỏ Túi - Sổ Tay Từ Vựng Và Mẹo Học Nhanh Tarot,52360,68000,23,5.0,3,84,Asbooks biên soạn,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,180,2023-09-20,Tiki Trading,available,1000,False,True,True
271342473,Tarot 78 Độ Minh Triết,245500,279000,12,5.0,3,33,Rachel Pollack,Fahasa,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
271342401,Tarot Và Chiêm Tinh,219100,249000,12,5.0,3,20,,Fahasa,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
271253938,Sách Hiểu Hết Về Tarot (Giải Nghĩa Chi Tiết Lá Bài – Sáng Tạo Trải Bài – Tiết Lộ Những Bí Mật Ít Người Biết),240000,300000,20,5.0,25,237,Liz Dean,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,296,,Tiki Trading,available,1000,False,True,True
270711671,Boxset Mystical Manga Tarot: Bộ Bài Và Sách Hướng Dẫn,320000,320000,0,0.0,0,0,Rann,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Phương Nam,available,1000,True,True,True
264052208,Sách Hướng Dẫn Tarot Cơ Bản - Kiến Thức Tarot Toàn Diện Cho Người Mới Bắt Đầu,250000,250000,0,0.0,0,0,Stefanie Caponi,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,344,2023-07-01,NHBook,available,1000,True,True,True
213496997,Sách Tarot Wisdom Tập 2,114600,149000,23,5.0,17,153,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,324,2022-12-01,Tiki Trading,available,1000,False,True,True
213496988,Sách Tarot Wisdom Tập 1,141800,189000,25,5.0,21,180,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,436,2022-12-01,Tiki Trading,available,1000,False,True,True
200780132,BỘ BÀI DEER’S TAROT  - (Bộ bài & sách hướng dẫn),327600,420000,22,4.8,87,433,Deer Tarot,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,192,2022-10-01,Tiki Trading,available,1000,False,True,True
188960732,COMBO TỰ HỌC TAROT: Sách Nhật ký Tarot + Bộ Bài & Sách Hướng Dẫn (Tái bản 2022),350000,398000,12,4.8,73,406,Brigit Esselmont,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,88,2022-06-01,Tiki Trading,available,1000,False,True,True
158622062,Tarot Toàn Thư - Đọc Vận Mệnh Qua Những Lá Bài,304000,380000,20,5.0,4,17,Anthony Louis,Saigon Books,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
151745272,Combo 2 Cuốn Sách Những Thông Điệp Từ Tarot: Tình Yêu Và Sự Nghiệp,102000,112000,9,4.7,46,262,Phù Thủy Tarot,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,436,2021-12-12,Tiki Trading,available,1000,False,True,True
151745266,Sách Sự Nghiệp và Những Thông Điệp Từ Tarot [Tặng kèm Postcard],53200,56000,5,5.0,21,68,Phù Thủy Tarot,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,216,2021-12-12,Tiki Trading,available,1000,False,True,True
145288031,Sách Tarot Toàn Thư - Đọc Vận Mệnh Qua Những Lá Bài,292600,380000,23,5.0,334,1597,Anthony Louis,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa cứng,304,2021-12-01,Tiki Trading,available,1000,False,True,True
105778970,Sách Nhật Ký Tarot,159200,199000,20,5.0,320,1351,Brigit Esselmont,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,328,2021-06-01,Tiki Trading,available,1000,False,True,True
10405966,Sách Tarot Nhập Môn (Tái Bản 2019),114000,120000,5,5.0,34,187,Kim Huggens,Nhã Nam,,,Bìa mềm,455,2019-01-01,Nhà sách Fahasa,available,1000,True,True,True
278671477,Khu Rừng Linh Hồn: Hành Trình Tỉnh Thức Cùng Tarot,168000,168000,0,0.0,0,0,Rachel Pollack,Gieobooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2025-09-19,Bamboo Books,available,1000,True,True,True
278228764,Cuốn Sách Lớn Về Tarot (NN),295000,295000,0,0.0,0,0,Sam Magdaleno,Gieobooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,256,2025-07-01,NHBook,available,1000,True,True,True
275903949,Sách Cuộc Phiêu Lưu Của Những Lá Bài Tarot,119200,149000,20,5.0,3,24,TADA Project,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,240,,Tiki Trading,available,1000,False,True,True
275505072,Sách - Xem Bói Bài Lenormand Và Tarot - Patrick Dunn,89500,179000,50,0.0,0,6,Patrick Dunn,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,336,2024-06-19,TTR Next Generation,available,1000,True,True,True
