id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
271220038,Tục Ngữ Phong Dao,198000,198000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,375.0,2023-08-16,Nhà sách NetaBooks,available,1000,True,True,True
270883259,Sách Tục ngữ phong dao,198000,198000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,300.0,,FishingBook,available,1000,True,True,True
270819513,Sách - Tục Ngữ Ca Dao Dân Ca Việt Nam,450000,450000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Khanhlinhbook,available,1000,True,True,True
252641162,Tục ngữ phong dao - Tập 2,75000,75000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,264.0,,Bamboo Books,available,1000,True,True,True
252641050,Tục ngữ phong dao - Tập 1,116000,116000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,424.0,,Bamboo Books,available,1000,True,True,True
139187014,Sách - Tục Ngữ Phong Dao (combo 2 Tập) ,191000,191000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
73667697,"Combo Tục Ngữ Ca Dao, Dân Ca Việt Nam (Bìa Cứng)+Tục Ngữ Lược Giải (Bìa Mềm)",222500,224800,1,5.0,1,2,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
49716247,"Tục Ngữ, Ca Dao, Dân Ca Việt Nam (Bìa Mềm) (Tái Bản)",99200,100300,1,5.0,3,15,Vũ Ngọc Phan,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,712.0,2020-03-02,Minhhabooks,available,1000,True,True,True
25423468,Sách Tục Ngữ Lược Giải (Bìa Mềm),93800,94800,1,0.0,0,1,Lê Văn Hòe,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,Bìa mềm,332.0,2019-08-01,Minhhabooks,available,1000,True,True,True
600485,Sách Tục Ngữ Phong Dao - Một Kho Vàng Chung Của Nhân Loại (Bìa Mềm),125500,126800,1,0.0,0,1,Ôn Như Nguyễn Văn Ngọc,Nhà sách Minh Thắng,,,Bìa mềm,700.0,2017-01-01,Minhhabooks,available,1000,True,True,True
597064,"Sách Tục Ngữ, Ca Dao, Dân Ca Việt Nam (Bìa Cứng)",102500,103600,1,4.8,5,51,Vũ Ngọc Phan,Nhà sách Minh Thắng,,,Bìa cứng,664.0,2017-01-01,Minhhabooks,available,1000,True,True,True
