id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
189076560,Sách Cambridge English Qualifications A2 Key - 8 Practice Tests (Quét mã MP3 để nghe file),244000,298000,18,0.0,0,27,"Patrick McMahon, Sarah Jane Lewis",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,232,,Tiki Trading,available,1000,False,True,True
271450258,Vở Luyện Viết Tiếng Anh Starters (Tập Viết Tiếng Anh Theo Cambridge),47600,56000,15,0.0,0,38,,Fahasa,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
75454165,Sách Tài Liệu Luyện Thi Tổng Hợp VSTEP Bậc 3 (B1) (Quét Mã Qr Hoặc Vào Trang Web Để Nghe File Mp3),316400,368000,14,4.3,11,89,Lê Huy Lâm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,368,,Nhà sách Fahasa,available,1000,True,True,True
278698572,Sách Oxford Learner’s Pocket Phrasal Verbs And Idioms,106000,139000,24,5.0,1,19,"Ruth Gairns, Stuart Redman",MCBOOKS,Nhà Xuất Bản Dân Trí,,Bìa mềm,288,,Tiki Trading,available,1000,False,True,True
44812542,Sách DK Trilingual Visual Dictionary – Japanese-Vietnamese-English,231000,320000,28,4.8,50,248,DK,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384,2019-12-01,Tiki Trading,available,1000,False,True,True
206784514,Sách Bài Tập Bổ Trợ Nâng Cao Tiếng Anh Lớp 3 Tập 1,75800,109000,30,0.0,0,3,1980 Edu,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,92,2022-12-12,Tiki Trading,available,1000,False,True,True
192194160,Sách tiếng anh Destination B1,129940,178000,27,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Thời Đại,,,,,BizbooksJSC,available,1000,True,True,True
403727,Sách Succeed In Cambridge English: Flyers (Kèm CD),144000,198000,27,4.7,28,447,Nhóm tác giả,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2014-06-10,Tiki Trading,available,1000,False,True,True
271528700,Sách Top 1500+ Cụm Từ Tiếng Anh Thông Dụng Theo Chủ Đề,112300,159000,29,4.8,13,297,,Alpha Books,Nhà Xuất Bản Thế Giới,,,,,Tiki Trading,available,1000,False,True,True
143172597,2000 English Collocation and Idioms,114000,200000,43,4.8,554,2395,Trang Anh,Aladanh,Nhà Xuất Bản Hồng Đức,,,,2021-11-03,MoonBook - Top 1 sách luyện thi,available,1000,True,True,True
828643,Sách Tiếng Anh Trong Y Khoa - English In Medicine,147800,168000,12,5.0,4,16,"Eric H. Glendinning, Beverly A.S. Holmstrom",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,352,,Nhà sách Fahasa,available,1000,True,True,True
184101377,Sách Sống Sót Nơi Công Sở English Business Writing - Viết Ư? Chuyện Nhỏ (Tái Bản 2022),119800,179000,33,4.8,12,176,Juliana Jiyoon Lee,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,276,2022-05-05,Tiki Trading,available,1000,False,True,True
22634345,Sách English At A Glance – Các Quy Tắc Về Chính Tả Và Dấu Câu,51000,60000,15,4.8,16,136,PONS,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,6,2019-07-01,Tiki Trading,available,1000,False,True,True
10325548,Sách How Food Works - Hiểu Hết Về Thức Ăn,216000,300000,28,4.7,683,6395,DK,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,255,2019-01-24,Tiki Trading,available,1000,False,True,True
270801550,"Sách - Vở luyện viết tiếng anh : Starters , Movers , Flyers - lẻ tùy chọn : Tập viết tiếng anh theo Cambridge",48000,48000,0,0.0,0,52,,Nhà Sách Đại Mai,Nhà Xuất Bản Phụ Nữ,,,,,trungthanh2018,available,1000,True,True,True
391674,Sách Work On Your Accent (Kèm CD),194400,216000,10,5.0,3,54,,Nhân Trí Việt,,,Bìa mềm,158,2013-11-20,Nhà sách Fahasa,available,1000,True,True,True
889764,Sách 120 Bài Luận Tiếng Anh,73100,85000,14,4.7,3,10,Nhã Ân,Khang Việt Book,Nhà Xuất Bản Hồng Đức,,Bìa mềm,350,2017-09-08,Nhà sách Fahasa,available,1000,True,True,True
437718,Sách Collins English For Work - Workplace English (Kèm CD),167000,198000,16,4.8,23,329,James Schofield,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,159,2012-07-10,Tiki Trading,available,1000,False,True,True
187279375,Sách Luyện thi B2 Vstep 4 kỹ năng - Ôn thi chứng chỉ tiếng Anh bậc 4 (bằng B2 tiếng Anh) khung năng lực Ngoại ngữ 6 bậc Việt Nam,297500,350000,15,4.8,71,839,Vũ Thị Lê Vy,Công ty TNHH Giáo dục Smartbee,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,344,2022-05-16,Anh Ngữ VIVIAN,available,1000,True,True,True
276252362,Sách TAKE NOTE ! Sổ Tay Kiến Thức Tiếng Anh Tiểu Học (Gáy lò xo) (Mua 1 được 3),43000,65000,34,0.0,0,6,"Bùi Văn Vinh, Thái Vân Anh, Nguyễn Thị Phương Anh",Nhà sách Minh Thắng,Nhà Xuất Bản Hà Nội,,Bìa mềm,64,,Tiki Trading,available,1000,False,True,True
189169418,Sách Cambridge English Qualification A2 Key for School - 8 Practice Tests (Quét mã MP3 để nghe file),245000,298000,18,5.0,6,49,Collins,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,229,2022-06-07,Tiki Trading,available,1000,False,True,True
74332666,Sách The Way To Move Forward (Song Ngữ Anh - Việt),57400,70000,18,4.8,4,15,The Wanderers,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,160,2020-12-12,Nhà sách Fahasa,available,1000,True,True,True
537562,Sách The Complete Course On ENGLISH For Me (Kèm file MP3),262200,298000,12,0.0,0,0,Unter Mitarbeit và Beate Stern,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,272,2016-08-15,Nhà sách Fahasa,available,1000,True,True,True
41161739,Sách Sử Dụng Tiếng Anh Trong Sinh Hoạt Thường Ngày Từ Sáng Đến Tối (Kèm CD Hoặc File MP3),176200,198000,11,5.0,6,19,Baek Sun Yeop,Nhân Trí Việt,,,Bìa mềm,312,2019-11-01,Nhà sách Fahasa,available,1000,True,True,True
435975,Sách Graded Multiple - Choice English Test Level C2 (Không CD),46300,58000,20,0.0,0,123,Jack Hedges,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,56,2015-06-10,Tiki Trading,available,1000,False,True,True
278712737,Digital SAT Study Guide,699000,699000,0,0.0,0,0,Christian Stang,1980 Books,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
49601464,Sách Speaking Matrix - 30 Giây Nói Tiếng Anh Như Gió,103500,119000,13,4.7,12,46,Kim Tae Yoon,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,212,2019-12-01,Nhà sách Fahasa,available,1000,True,True,True
187308339,"Combo 2 sách luyện thi B2 Vstep: Sách luyện thi B2 Vstep 4 kỹ năng và sách 30 đề thi viết luận tiếng Anh B1, B2 Vstep",510000,600000,15,5.0,18,143,Vũ Thị Lê Vy,Công ty TNHH Giáo dục Smartbee,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,600,2022-05-16,Anh Ngữ VIVIAN,available,1000,True,True,True
525925,Sách English For Mathematics Book A,102000,128000,20,5.0,12,151,Karen Greenway,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,100,2016-07-14,Tiki Trading,available,1000,False,True,True
115483166,"Sách 30 đề thi Viết luận tiếng Anh B1, B2 Vstep - Ôn thi tiếng Anh bậc 3, 4, 5 theo khung năng lực ngoại ngữ 6 bậc Việt Nam",204000,240000,15,5.0,123,735,Vũ Thị Lê Vy,Công ty TNHH Giáo dục Smartbee,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,256,2021-06-22,Anh Ngữ VIVIAN,available,1000,True,True,True
278692265,"Sách Ready For VSTEP - Chiến Thuật Làm Bài VSTEP B1, B2 (Phân Loại Lẻ)",146590,188000,22,0.0,0,13,Nhiều tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
5052279,Starters Movers Flyers Combo 3 quyển - Luyện thi chứng chi Cambridge Tiểu Học + Kèm Đĩa CD,296800,424000,30,4.5,63,526,Nhiều tác giả,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,350,2017-06-23,Tiki Trading,available,1000,False,True,True
216097690,Sách 15.000 từ tiếng Anh phải biết (Quét mã QR và đăng ký để nghe file MP3),221000,320000,31,4.8,17,131,Nguyễn Thành Yến,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,656,2022-01-30,Tiki Trading,available,1000,False,True,True
403775,Sách Collins - English For Exams - Cambridge English Starters Three Practice Test (Kèm CD),98000,128000,23,5.0,13,203,Collins,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2014-05-10,Tiki Trading,available,1000,False,True,True
95997783,Sách Luyện thi B1 Vstep 4 kỹ năng - Ôn thi chứng chỉ tiếng Anh B1 bậc 3 (bằng B1 tiếng Anh) theo Khung NLNN Việt Nam,255000,300000,15,4.8,325,1781,Vũ Thị Lê Vy,Công ty TNHH Giáo dục Smartbee,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,328,2021-03-25,Anh Ngữ VIVIAN,available,1000,True,True,True
189169078,Sách B1 Preliminary for Schools - 8 Practice Tests (Quét mã MP3 để nghe file),248000,328000,24,5.0,7,51,Collins,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,255,2022-06-30,Tiki Trading,available,1000,False,True,True
518169,Sách English For Hotels And Restaurants (Kèm CD),146000,208000,30,5.0,39,344,Jess Martin - Robert Majure,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,140,2016-06-27,Tiki Trading,available,1000,False,True,True
180851234,Sách Bách Khoa Thư Về Phát Triển Kỹ Năng - Khoa Học Máy Tính,225300,280000,20,4.8,6,61,DK,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,256,2022-06-01,Tiki Trading,available,1000,True,True,True
59553862,Sách Tài Liệu Luyện Thi Tổng Hợp VSTEP Bậc 2 (A2) - Khung Năng Lực Ngoại Ngữ Sáu Bậc Dùng Cho Việt Nam,263200,280000,6,4.7,11,51,Lê Huy Lâm,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,304,2020-08-01,Nhà sách Fahasa,available,1000,True,True,True
2582025,Sách Collins - Pre A1 Starters - Three Practice Tests - Kèm 1 MP3 (Format 2018),133200,148000,10,5.0,3,14,"Barbara Mackay, Anna Osborn",Nhân Trí Việt,,,Bìa mềm,64,,Nhà sách Fahasa,available,1000,True,True,True
2582027,Sách Collins A1 Movers - Tree Practice Tests - Kèm 1 MP3 (Format 2018),151000,178000,15,4.7,15,134,Anna Osborn,Nhân Trí Việt,Nhà Xuất Bản Tổng Hợp,,Bìa mềm,80,,Tiki Trading,available,1000,False,True,True
278698569,Sách Oxford Learner’s Pocket Dictionary – Fourth Edition,84000,110000,24,0.0,0,18,Victoria Bull,MCBOOKS,Nhà Xuất Bản Dân Trí,,Bìa mềm,532,,Tiki Trading,available,1000,False,True,True
19364035,Sách Nói Chuyện Bằng Tiếng Anh Mọi Lúc Mọi Nơi (Kèm file MP3),270700,288000,6,5.0,10,91,Josephine Lin,Nhân Trí Việt,,,Bìa mềm,260,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
200771987,Sách Đố Bạn Tìm Được Tôi - Bàn Chải Thần Kỳ,36400,52000,30,5.0,1,39,Highlights,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,53,2022-01-01,Tiki Trading,available,1000,False,True,True
777411,Sách Business And Finance Series 2 (CD + DVD),88200,98000,10,0.0,0,1,BBC Worldwide Ltd,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,160,2009-08-08,Nhà sách Fahasa,available,1000,True,True,True
20424658,Sách Nói Tiếng Anh Như Người Mỹ (Kèm 1 Đĩa CD),323600,348000,7,5.0,3,31,"Paul Hines, Brian Foden, Matthew Hill",Nhân Trí Việt,,,Bìa mềm,412,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
777409,Sách Business And Finance Series 1 (CD + DVD),75000,98000,23,5.0,9,101,BBC Worldwide Ltd,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,156,2009-08-08,Tiki Trading,available,1000,False,True,True
549835,Sách Thường Thức Về Viết Câu Tiếng Anh,47000,58000,19,4.8,30,351,Nguyễn Thành Yến,Nhà Sách Minh Tâm,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,348,2004-09-01,Tiki Trading,available,1000,False,True,True
192951048,Tiếng Anh 7 - Right On - Workbook (Sách Bài Tập),65000,65000,0,0.0,0,16,"Võ Đại Phúc,  Nguyễn Thị Ngọc Quyên",CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Sư Phạm TPHCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
200771984,Sách Đố Bạn Tìm Được Tôi – Chiếc Nhẫn Bí Ẩn,36400,52000,30,5.0,1,49,Highlights,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,52,2022-01-01,Tiki Trading,available,1000,False,True,True
275007900,Sách Trọng Tâm Kiến Thức Và Bài Tập Thực Hành Tiếng Anh Lớp 3 Tập 2 (Có đáp án),52900,75000,29,0.0,0,4,"Đại Lợi, Hằng Nguyễn, Thảo Nguyễn",Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,148,2024-01-01,Tiki Trading,available,1000,False,True,True
3715851,Illustrated Classics - Truyện Cổ Grimm,151200,168000,10,4.8,13,91,Nhiều tác giả,Đinh Tị,,,Bìa mềm,304,2018-08-08,Nhà sách Fahasa,available,1000,True,True,True
170490712,Cười Và Học Tiếng Anh - 50 Truyện Cười Theo Tình Huống Giúp Học Giỏi Tiếng Anh,30100,38000,21,4.8,14,170,Nguyễn Quốc Hùng M.A,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,48,2022-03-01,Tiki Trading,available,1000,False,True,True
48557725,Sách Fantastic Flyers 2nd Edition - Pupil's Book (Kèm CD Hoặc File MP3),115200,128000,10,5.0,1,32,"Viv Lambert, Cheryl Pelteret",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,88,2020-02-02,Nhà sách Fahasa,available,1000,True,True,True
6557311,Sách I See Yellow Flowers In The Green Grass,205000,270000,24,4.8,25,511,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,376,,Tiki Trading,available,1000,False,True,True
247931435,Tiếng Anh Trong Y Khoa - English In Medicine,157900,168000,6,4.0,1,13,"Eric H Glendinning,  Beverly A S Holmstrom",Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
196516218,Sách Đối đáp Tiếng Anh không cần nghĩ,93130,139000,33,4.8,10,180,Nguyễn Thanh Loan,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,327,2022-01-01,Tiki Trading,available,1000,False,True,True
1686721,Sách Tiếng Anh Cho Ngành Dịch Vụ,244000,288000,15,4.7,13,232,"Hanna Hu, Kevin King",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,268,2018-03-24,Tiki Trading,available,1000,False,True,True
74332660,Sách The Way To Give Generously (Song Ngữ Anh - Việt),57400,70000,18,5.0,3,10,The Wanderers,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,160,2020-12-12,Nhà sách Fahasa,available,1000,True,True,True
437471,Sách Collins English For Life - Reading (B1 + Intermediate),92000,128000,28,4.8,12,156,Anna Osborn,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,127,2013-05-10,Tiki Trading,available,1000,False,True,True
535113,Sách Viết Nhật Ký Bằng Tiếng Anh,60000,74000,19,4.6,19,277,Lê Huy Lâm - Phạm Văn Thuận,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,368,2009-04-30,Tiki Trading,available,1000,False,True,True
535831,Sách Breaking News English (Kèm file MP3),297600,320000,7,4.0,1,7,Im Ferry,Nhân Trí Việt,,,Bìa mềm,228,2016-08-11,Nhà sách Fahasa,available,1000,True,True,True
2733013,Sách Sử Dụng Tiếng Anh Hiệu Quả Qua 15 Chủ Đề Thông Dụng (Kèm file MP3),251900,268000,6,0.0,0,2,Sally Wu,Nhân Trí Việt,,,Bìa mềm,184,,Nhà sách Fahasa,available,1000,True,True,True
650363,Sách English For Everyone 3 (Bài Học),323600,348000,7,4.8,5,50,Gill Johnson,Nhân Trí Việt,,,Bìa mềm,288,2017-05-03,Nhà sách Fahasa,available,1000,True,True,True
421868,Sách Expanding Vocabulary Through Reading (Không CD),133200,148000,10,4.5,2,19,Hu Min - John A Gordon,Nhân Trí Việt,,,Bìa mềm,182,2014-10-10,Nhà sách Fahasa,available,1000,True,True,True
566493,Sách Nói Tiếng Anh Tự Nhiên Trong Mọi Tình Huống,22000,28000,21,4.8,10,153,Lê Huy Lâm - Phạm Văn Thuận,Nhà Sách Minh Tâm,Nhà Xuất Bản Tp.HCM,,Bìa mềm,139,2009-02-01,Tiki Trading,available,1000,False,True,True
279131562,"Sách - Ready For VSTEP - Vocabulary, Phrasal Verbs And Collocation B1 B2",150100,195000,23,0.0,0,1,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
571996,Sách Tiếng Anh Cho Mọi Người - English For Everyone Level 2 Beginner Course Book (Kèm CD),193000,228000,15,4.7,34,504,Rachel Harding,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,184,2017-01-01,Tiki Trading,available,1000,False,True,True
724736,Sách Quick English – Nói Tiếng Anh Cấp Tốc,155000,198000,22,4.8,36,841,Pitsamorn Apichattapong,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,512,2017-07-01,Tiki Trading,available,1000,False,True,True
212314876,Speaking Matrix - 2 Phút Nói Tiếng Anh Như Gió,128700,148000,13,0.0,0,5,,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
521147,Sách English For Tourism And Restaurants - Book 1 (Kèm file MP3),265200,298000,11,5.0,2,19,Frank Levin & Peg Tinsley,Nhân Trí Việt,,,Bìa mềm,220,2016-07-05,Nhà sách Fahasa,available,1000,True,True,True
572013,Sách Tiếng Anh Cho Mọi Người - English For Everyone Level 2 Beginner Practice Book (Kèm CD),196200,218000,10,5.0,1,16,Rachel Harding,Nhân Trí Việt,,,Bìa mềm,176,2017-01-01,Nhà sách Fahasa,available,1000,True,True,True
430846,Sách The Vocabulary Files A2 Pre - Intermediate (Không CD),62300,78000,20,5.0,14,191,Global ELT,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,67,2015-04-14,Tiki Trading,available,1000,False,True,True
278698538,Sách Oxford Learner’s Pocket Grammar,129000,169000,24,5.0,1,7,John Eastwood,MCBOOKS,Nhà Xuất Bản Dân Trí,,Bìa mềm,400,,Tiki Trading,available,1000,False,True,True
274069413,"Combo VSTEP - Chinh phục kỹ năng Viết và Nói bậc B1, B2+ (2 cuốn)",140000,176000,20,0.0,0,56,Nhiều tác giả,Megabook,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2024-01-01,Tiki Trading,available,1000,False,True,True
978832,Sách Tiếng Anh Ngoài Lớp Học - Forgotten English Conversation (Kèm CD),240000,278000,14,4.6,27,401,"M.L. Thanissa Chompoo, Kulthida Rungruongkiat",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,496,2017-09-01,Tiki Trading,available,1000,False,True,True
196516210,Sách Bộ đề luyện thi THPT môn tiếng Anh,67620,98000,31,4.8,5,42,"Mai Lan Hương, Phạm Văn Luận",Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,228,2022-01-01,Tiki Trading,available,1000,False,True,True
403758,Sách Successful 10 FCE Practice Test (Kèm CD),288000,320000,10,5.0,3,14,Nhóm tác giả,Nhân Trí Việt,,,Bìa mềm,,2014-06-10,Nhà sách Fahasa,available,1000,True,True,True
275993230,"Sách - Combo Ready for VSTEP Chiến thuật làm bài VSTEP B1,B2",141000,188000,25,0.0,0,1,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
275007901,Sách GLOBAL SUCCESS - Bài Tập Trắc Nghiệm Tiếng Anh Lớp 4 Tập 2 - Có đáp án,51600,69000,25,0.0,0,2,"Bùi Văn Vinh, Thái Vân Anh, Nguyễn Thị Phương Anh, Hằng Nguyễn",Nhà sách Minh Thắng,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,124,2024-01-01,Tiki Trading,available,1000,False,True,True
212463299,Học Tiếng Anh Qua 70 Mẩu Chuyện Cười Song Ngữ Anh - Việt: Trình Độ Vỡ Lòng,54600,70000,22,5.0,1,13,Thiên Phúc,CÔNG TY TNHH MTV TRÍ TUỆ,Nhà Xuất Bản Thanh Niên,,Bìa mềm,192,2022-12-22,Trí Tuệ Book,available,1000,True,True,True
152740750,Sách Never Give Up - Reading For Good,53600,80000,33,5.0,26,212,The Wanderers,Zenbooks,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,184,2021-12-12,Tiki Trading,available,1000,False,True,True
694894,Sách Flyers,122800,148000,17,0.0,0,16,Nhiều tác giả,First News - Trí Việt,,,Bìa mềm,88,2017-06-23,Nhà sách Fahasa,available,1000,True,True,True
198436578,We Learn Maths In English - Em Học Toán Bằng Tiếng Anh 5 - HA,45000,45000,0,0.0,0,6,NGƯT Phạm Đình Thực,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,96,,NewShop Official,available,1000,True,True,True
270550199,Bài Tập Tiếng Anh 4 - Bám Sát SGK I Learn Smart Start (Có Đáp Án) _HA,52000,52000,0,0.0,0,4,"Nguyễn Văn Hai,  Nguyễn Hoàng Thanh Ly",Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,88,,NewShop Official,available,1000,True,True,True
433348,Sách Real Lives Real Listening Intermediate B1 - B2 (Kèm CD),211000,248000,15,4.2,5,127,Sheila Thorn,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,225,2015-04-08,Tiki Trading,available,1000,False,True,True
2733079,Sách Tiếng Anh Dành Cho Người Đi Làm (Kèm file MP3),233100,248000,6,5.0,2,16,Proud Poet Editioral Team,Nhân Trí Việt,,,Bìa mềm,380,,Nhà sách Fahasa,available,1000,True,True,True
22634363,Sách English At A Glance – Những Lỗi Thường Gặp Trong Tiếng Anh,57000,60000,5,0.0,0,3,PONS,Nhân Trí Việt,,,Bìa mềm,,2019-07-01,Nhà sách Fahasa,available,1000,True,True,True
525934,Sách English For Mathematics Book C,115200,128000,10,0.0,0,1,Emma Low -  Karen Greenway,Nhân Trí Việt,,,Bìa mềm,100,2016-07-14,Nhà sách Fahasa,available,1000,True,True,True
